,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
471,471,0.8222222222222222,2023-08-16 08:19:55.263484,2023-08-16 08:20:21.867116,0 days 00:00:26.603632,0.7863169570069459,0.6438723830269288,3,20,0.03637228702397674,0.17601465806789926,50,147,COMPLETE
472,472,0.9555555555555556,2023-08-16 08:20:21.867674,2023-08-16 08:21:14.333667,0 days 00:00:52.465993,0.7535871543812928,0.6960556997505994,4,20,0.03152619231131763,0.2812752713353683,50,152,COMPLETE
473,473,0.9777777777777777,2023-08-16 08:21:14.334277,2023-08-16 08:21:40.718348,0 days 00:00:26.384071,0.7302687718942423,0.66511558968196,3,19,0.033637331088061634,0.19473173930177654,50,151,COMPLETE
474,474,1.0,2023-08-16 08:21:40.718918,2023-08-16 08:22:19.311322,0 days 00:00:38.592404,0.760823924699448,0.6249060709303262,4,20,0.03968140832825092,0.3021536528742528,50,156,COMPLETE
475,475,0.7777777777777778,2023-08-16 08:22:19.311893,2023-08-16 08:22:31.022482,0 days 00:00:11.710589,0.7846160826640901,0.6143819251188907,3,9,0.041587011609154505,0.2962162319050982,50,154,COMPLETE
476,476,0.9333333333333333,2023-08-16 08:22:31.023049,2023-08-16 08:23:12.731519,0 days 00:00:41.708470,0.7998303201406676,0.697489793442383,4,20,0.030402312327011127,0.2896479075671183,50,150,COMPLETE
477,477,0.7555555555555555,2023-08-16 08:23:12.732086,2023-08-16 08:23:25.880166,0 days 00:00:13.148080,0.7698896668941406,0.6546063796292101,4,8,0.04267544670166299,0.1995890257194015,50,152,COMPLETE
478,478,0.9111111111111111,2023-08-16 08:23:25.880740,2023-08-16 08:24:20.432438,0 days 00:00:54.551698,0.6044576670470383,0.6387948690742071,5,19,0.03802689104001093,0.2789931896335835,50,146,COMPLETE
479,479,0.8666666666666667,2023-08-16 08:24:20.433037,2023-08-16 08:24:54.956611,0 days 00:00:34.523574,0.5177575659504772,0.6733243074534775,3,20,0.03497989341463514,0.18141169935729948,50,148,COMPLETE
480,480,0.9777777777777777,2023-08-16 08:24:54.957211,2023-08-16 08:25:25.050322,0 days 00:00:30.093111,0.747972450170277,0.6253132153705176,4,20,0.039287610073772225,0.18675583562236753,50,153,COMPLETE
481,481,0.8888888888888888,2023-08-16 08:25:25.050864,2023-08-16 08:26:01.015466,0 days 00:00:35.964602,0.7228114313818774,0.6456785394999858,3,19,0.025153431022231647,0.3396754036791477,50,150,COMPLETE
482,482,0.9777777777777777,2023-08-16 08:26:01.016054,2023-08-16 08:26:48.149111,0 days 00:00:47.133057,0.7017730694864778,0.6571511998813461,4,20,0.03305167488842468,0.28497916556784,50,149,COMPLETE
483,483,1.0,2023-08-16 08:26:48.149704,2023-08-16 08:27:39.732556,0 days 00:00:51.582852,0.254552648721981,0.7213716976435496,4,20,0.03583218107570557,0.27615035363906076,50,155,COMPLETE
484,484,0.9777777777777777,2023-08-16 08:27:39.733156,2023-08-16 08:28:06.016690,0 days 00:00:26.283534,0.6440873551746258,0.3738318601890801,3,20,0.045879570391420335,0.2886042515722287,50,152,COMPLETE
485,485,1.0,2023-08-16 08:28:06.017256,2023-08-16 08:28:48.828657,0 days 00:00:42.811401,0.7775287170773881,0.5123638427461813,4,20,0.04074454124150347,0.2933847217086655,50,157,COMPLETE
486,486,0.8888888888888888,2023-08-16 08:28:48.829280,2023-08-16 08:29:22.223312,0 days 00:00:33.394032,0.7398189253482262,0.6146798939236107,3,19,0.0433907868797068,0.3186404769255252,50,151,COMPLETE
487,487,0.9333333333333333,2023-08-16 08:29:22.223902,2023-08-16 08:29:53.119167,0 days 00:00:30.895265,0.40801977386214866,0.6007751815991361,4,20,0.03738005413721415,0.15780634602659038,50,150,COMPLETE
488,488,0.9555555555555556,2023-08-16 08:29:53.119744,2023-08-16 08:30:17.120778,0 days 00:00:24.001034,0.714270891150639,0.3480775294976295,4,19,0.029966121899185582,0.2015044424726918,50,149,COMPLETE
489,489,0.9555555555555556,2023-08-16 08:30:17.121334,2023-08-16 08:30:49.220685,0 days 00:00:32.099351,0.7664414426393424,0.6368754531769285,3,20,0.031480362689159685,0.2814633177177667,50,154,COMPLETE
490,490,0.9555555555555556,2023-08-16 08:30:49.221256,2023-08-16 08:31:23.561021,0 days 00:00:34.339765,0.7993739190375009,0.5937041407619699,4,20,0.03351909983934108,0.1950113548227406,50,153,COMPLETE
491,491,0.8888888888888888,2023-08-16 08:31:23.561599,2023-08-16 08:31:46.436205,0 days 00:00:22.874606,0.39833132747100536,0.36533668017345244,3,20,0.06907530984282399,0.26996988958494317,50,148,COMPLETE
492,492,0.9777777777777777,2023-08-16 08:31:46.436772,2023-08-16 08:32:10.899485,0 days 00:00:24.462713,0.7843455232063867,0.3865495753138085,4,20,0.036126278284284274,0.18832293391586077,50,152,COMPLETE
493,493,1.0,2023-08-16 08:32:10.900424,2023-08-16 08:32:54.140543,0 days 00:00:43.240119,0.2442116948583569,0.6623645683238055,4,19,0.03886890123310345,0.27255504106391965,50,159,COMPLETE
494,494,0.8888888888888888,2023-08-16 08:32:54.141111,2023-08-16 08:33:26.598827,0 days 00:00:32.457716,0.7561485883149908,0.5043436872856228,3,20,0.04450461125372811,0.29977378628434614,50,156,COMPLETE
495,495,0.8888888888888888,2023-08-16 08:33:26.599419,2023-08-16 08:33:52.870341,0 days 00:00:26.270922,0.6781728699011269,0.6265789253113625,3,19,0.02749102361412248,0.18349438219451253,50,146,COMPLETE
496,496,0.9111111111111111,2023-08-16 08:33:52.870916,2023-08-16 08:34:30.383739,0 days 00:00:37.512823,0.3846582462364597,0.6490799978990152,4,20,0.06675151874802894,0.23527677349510615,50,151,COMPLETE
497,497,0.8666666666666667,2023-08-16 08:34:30.384320,2023-08-16 08:35:27.647807,0 days 00:00:57.263487,0.46992436279587535,0.6778885213435268,4,20,0.034687154423625785,0.20667192165052944,50,155,COMPLETE
498,498,0.8666666666666667,2023-08-16 08:35:27.648409,2023-08-16 08:35:56.804995,0 days 00:00:29.156586,0.5565139580578449,0.3576967620402169,3,20,0.04138698137206051,0.2864745510857589,50,153,COMPLETE
499,499,0.8444444444444444,2023-08-16 08:35:56.805582,2023-08-16 08:36:13.343911,0 days 00:00:16.538329,0.26492719757439587,0.3373725820827591,3,19,0.046808320762181034,0.17420827709399225,50,150,COMPLETE
500,500,0.9111111111111111,2023-08-16 08:36:13.344474,2023-08-16 08:36:48.987147,0 days 00:00:35.642673,0.6304388143581747,0.6373240772144633,4,20,0.04912774592637677,0.1916309079190918,50,147,COMPLETE
501,501,0.9111111111111111,2023-08-16 08:36:48.987718,2023-08-16 08:37:41.180957,0 days 00:00:52.193239,0.4264389557088532,0.5786309949057467,4,20,0.029227082407993626,0.21858661641683952,50,154,COMPLETE
502,502,0.8666666666666667,2023-08-16 08:37:41.181557,2023-08-16 08:38:12.815896,0 days 00:00:31.634339,0.7357885137933272,0.6119363354709676,3,19,0.050769011611133924,0.28110158447341854,50,151,COMPLETE
503,503,0.8222222222222222,2023-08-16 08:38:12.816474,2023-08-16 08:38:54.944912,0 days 00:00:42.128438,0.7720905041846394,0.5293806959082566,4,20,0.06744880613489355,0.2935933829197051,50,149,COMPLETE
504,504,0.8888888888888888,2023-08-16 08:38:54.945516,2023-08-16 08:39:22.400895,0 days 00:00:27.455379,0.5846079901253706,0.6504569671538094,3,20,0.0701765485340485,0.2230850137372347,50,152,COMPLETE
505,505,0.8666666666666667,2023-08-16 08:39:22.401476,2023-08-16 08:40:01.901577,0 days 00:00:39.500101,0.7499694065075369,0.37910490772532274,4,19,0.04264759963583294,0.2879304007435645,50,154,COMPLETE
506,506,0.9555555555555556,2023-08-16 08:40:01.902175,2023-08-16 08:40:59.830867,0 days 00:00:57.928692,0.6013913477876764,0.6714369456740837,4,20,0.032079364107599664,0.2762218919807995,50,150,COMPLETE
507,507,0.9111111111111111,2023-08-16 08:40:59.831454,2023-08-16 08:41:26.936807,0 days 00:00:27.105353,0.4973519942263603,0.346436030810093,3,20,0.03889483534419316,0.23138220632473627,50,148,COMPLETE
508,508,0.9111111111111111,2023-08-16 08:41:26.937393,2023-08-16 08:42:14.545990,0 days 00:00:47.608597,0.5118729900285018,0.6226309156274697,4,19,0.03654588533035155,0.30385803639893955,50,152,COMPLETE
509,509,0.8666666666666667,2023-08-16 08:42:14.546585,2023-08-16 08:42:37.196587,0 days 00:00:22.650002,0.7842651156504213,0.5173300060608645,3,20,0.03365769210214191,0.18012813853021015,50,156,COMPLETE
510,510,0.8222222222222222,2023-08-16 08:42:37.197156,2023-08-16 08:42:59.516912,0 days 00:00:22.319756,0.7049923522441327,0.32689720262377436,4,20,0.06939117227469266,0.2837593174578428,50,149,COMPLETE
511,511,0.9333333333333333,2023-08-16 08:42:59.517474,2023-08-16 08:43:34.437461,0 days 00:00:34.919987,0.7254855091831881,0.49097721021888524,4,20,0.041357316320888356,0.2970809772596143,50,153,COMPLETE
512,512,0.7111111111111111,2023-08-16 08:43:34.438043,2023-08-16 08:43:56.070306,0 days 00:00:21.632263,0.5278586303328833,0.36599031528032744,3,19,0.03812568855830674,0.19606809234328015,50,151,COMPLETE
513,513,0.8888888888888888,2023-08-16 08:43:56.070881,2023-08-16 08:44:20.550588,0 days 00:00:24.479707,0.7628105386309771,0.5864358546368837,3,20,0.040087454548628824,0.21660780918919764,50,154,COMPLETE
514,514,0.9333333333333333,2023-08-16 08:44:20.551204,2023-08-16 08:45:28.843380,0 days 00:01:08.292176,0.6686394337006315,0.6387934716521237,5,20,0.03504199977849466,0.28970211140019714,50,157,COMPLETE
515,515,0.8888888888888888,2023-08-16 08:45:28.843967,2023-08-16 08:46:10.665785,0 days 00:00:41.821818,0.485277171754806,0.6067091532383332,4,19,0.044394775788127845,0.24315335860027254,50,147,COMPLETE
516,516,0.9111111111111111,2023-08-16 08:46:10.666404,2023-08-16 08:46:41.473068,0 days 00:00:30.806664,0.4144940988995254,0.3972387568145011,4,20,0.06643725057629417,0.226356956333833,50,150,COMPLETE
517,517,0.8,2023-08-16 08:46:41.473647,2023-08-16 08:47:11.560311,0 days 00:00:30.086664,0.45679485344916837,0.6598658570530878,3,20,0.06859435293152062,0.2034244193815958,50,152,COMPLETE
518,518,0.8666666666666667,2023-08-16 08:47:11.560911,2023-08-16 08:47:50.480825,0 days 00:00:38.919914,0.44304322769699234,0.42433055274197884,4,20,0.03146611233268826,0.27942734490266663,50,151,COMPLETE
519,519,0.8666666666666667,2023-08-16 08:47:50.481446,2023-08-16 08:48:13.323468,0 days 00:00:22.842022,0.7880571579443651,0.5535333660708917,3,19,0.053977290952341946,0.1985974357095459,50,149,COMPLETE
520,520,0.9333333333333333,2023-08-16 08:48:13.324078,2023-08-16 08:48:38.492205,0 days 00:00:25.168127,0.3770840255034744,0.34954395162785384,4,20,0.06500900996291346,0.18488547065999122,50,155,COMPLETE
521,521,0.9111111111111111,2023-08-16 08:48:38.492783,2023-08-16 08:49:21.024246,0 days 00:00:42.531463,0.641413743264208,0.6305768201257561,4,20,0.04695136837882438,0.19134399379035827,50,159,COMPLETE
522,522,0.7777777777777778,2023-08-16 08:49:21.024860,2023-08-16 08:49:42.544659,0 days 00:00:21.519799,0.6619605872265033,0.5007391434658494,3,20,0.0711809058802761,0.21045554286129886,50,153,COMPLETE
523,523,0.8,2023-08-16 08:49:42.545237,2023-08-16 08:50:13.716715,0 days 00:00:31.171478,0.7452803567189078,0.5722466141995604,4,19,0.036695485200833544,0.22176095359525544,50,148,COMPLETE
524,524,0.9555555555555556,2023-08-16 08:50:13.717299,2023-08-16 08:50:48.034025,0 days 00:00:34.316726,0.2138442778053849,0.6633964221432963,3,20,0.03324868726016189,0.3087013760883435,50,151,COMPLETE
525,525,0.8,2023-08-16 08:50:48.034643,2023-08-16 08:51:13.448543,0 days 00:00:25.413900,0.7723920782778217,0.5424044949598733,4,20,0.04284306918361359,0.16581235607840533,50,154,COMPLETE
526,526,0.8444444444444444,2023-08-16 08:51:13.449118,2023-08-16 08:51:45.485200,0 days 00:00:32.036082,0.5534882305320243,0.437057005255395,3,19,0.02984002725881829,0.2738182113474177,50,150,COMPLETE
527,527,0.8,2023-08-16 08:51:45.485791,2023-08-16 08:52:12.758785,0 days 00:00:27.272994,0.3933718097913125,0.38418559870265045,4,20,0.03490057745946861,0.17890871696549873,50,156,COMPLETE
528,528,0.8222222222222222,2023-08-16 08:52:12.759382,2023-08-16 08:52:44.723046,0 days 00:00:31.963664,0.7184833154087283,0.6458749716337278,3,20,0.04818383734282511,0.24929248029123968,50,132,COMPLETE
529,529,0.8888888888888888,2023-08-16 08:52:44.723636,2023-08-16 08:53:19.926122,0 days 00:00:35.202486,0.6954593888030749,0.3213802150879037,4,19,0.027490329737855132,0.2844848334195619,50,152,COMPLETE
530,530,0.8222222222222222,2023-08-16 08:53:19.926719,2023-08-16 08:53:42.819723,0 days 00:00:22.893004,0.23515366155252296,0.35956801335673394,3,20,0.039872883209189074,0.2283757292362521,50,148,COMPLETE
531,531,0.9111111111111111,2023-08-16 08:53:42.820314,2023-08-16 08:54:20.390693,0 days 00:00:37.570379,0.2691157643173995,0.5637135245367341,4,20,0.05737333135604673,0.23414968573890177,50,146,COMPLETE
532,532,0.8666666666666667,2023-08-16 08:54:20.391294,2023-08-16 08:54:46.188988,0 days 00:00:25.797694,0.7998498068270375,0.4721528118317807,3,20,0.045168574094872134,0.29347164758925437,50,130,COMPLETE
533,533,0.8,2023-08-16 08:54:46.189569,2023-08-16 08:55:16.162104,0 days 00:00:29.972535,0.7606214917808986,0.41342815961372237,4,20,0.06755781585287873,0.2678345721545447,50,135,COMPLETE
534,534,0.9555555555555556,2023-08-16 08:55:16.162667,2023-08-16 08:56:01.412481,0 days 00:00:45.249814,0.6183539671758437,0.7125525905813637,4,19,0.06907742412009779,0.2171841237133034,50,155,COMPLETE
535,535,0.8666666666666667,2023-08-16 08:56:01.413070,2023-08-16 08:56:38.584091,0 days 00:00:37.171021,0.733363652009852,0.68042109791251,3,20,0.05074199241996578,0.23823303327434997,50,153,COMPLETE
536,536,0.7777777777777778,2023-08-16 08:56:38.584703,2023-08-16 08:57:05.702550,0 days 00:00:27.117847,0.2545448332847227,0.6226891988917531,4,19,0.0527585596830574,0.1870692586686655,50,150,COMPLETE
537,537,0.9111111111111111,2023-08-16 08:57:05.703138,2023-08-16 08:57:21.745559,0 days 00:00:16.042421,0.7520949955362493,0.34006182016679254,3,20,0.03819040363070399,0.21322285006128913,50,149,COMPLETE
538,538,0.8666666666666667,2023-08-16 08:57:21.746145,2023-08-16 08:57:53.587360,0 days 00:00:31.841215,0.27992151449111957,0.5945297499588162,4,20,0.04153026844536871,0.17265231593890332,50,133,COMPLETE
539,539,0.8888888888888888,2023-08-16 08:57:53.587941,2023-08-16 08:58:38.074639,0 days 00:00:44.486698,0.36406937102219455,0.5225097247889282,4,19,0.03232787692253294,0.2902063184858094,50,151,COMPLETE
540,540,0.8888888888888888,2023-08-16 08:58:38.075230,2023-08-16 08:59:00.761954,0 days 00:00:22.686724,0.7846522572657139,0.37386743792364574,3,20,0.036768262200808075,0.27954029692235055,50,131,COMPLETE
541,541,0.8888888888888888,2023-08-16 08:59:00.762527,2023-08-16 08:59:24.332746,0 days 00:00:23.570219,0.7705627958918115,0.6499397587925487,3,20,0.07098810696266654,0.2867428564873844,50,158,COMPLETE
542,542,0.8666666666666667,2023-08-16 08:59:24.333328,2023-08-16 09:00:07.877434,0 days 00:00:43.544106,0.741251497899911,0.6363900428027934,4,20,0.04345838563363327,0.24219346046166104,50,152,COMPLETE
543,543,0.8888888888888888,2023-08-16 09:00:07.878013,2023-08-16 09:00:42.482062,0 days 00:00:34.604049,0.4147365369816273,0.4459456368110981,4,19,0.03435259733071976,0.20603350869565729,50,154,COMPLETE
544,544,0.9333333333333333,2023-08-16 09:00:42.482638,2023-08-16 09:01:22.848490,0 days 00:00:40.365852,0.4339804260251937,0.7450440020496456,3,20,0.06503754626094536,0.2249273946418528,50,150,COMPLETE
545,545,0.6222222222222222,2023-08-16 09:01:22.849093,2023-08-16 09:01:32.290017,0 days 00:00:09.440924,0.6514612381427938,0.6646285004574626,4,7,0.06752509135731324,0.22049420448705284,50,147,COMPLETE
546,546,0.9111111111111111,2023-08-16 09:01:32.290594,2023-08-16 09:01:58.956786,0 days 00:00:26.666192,0.7155792140021258,0.4612275509100592,3,20,0.049652890856355686,0.34718024653838464,50,136,COMPLETE
547,547,0.8444444444444444,2023-08-16 09:01:58.957392,2023-08-16 09:02:37.138303,0 days 00:00:38.180911,0.7997753023795161,0.6691547553373672,4,19,0.056009140459770165,0.28328040547476185,50,155,COMPLETE
548,548,0.9111111111111111,2023-08-16 09:02:37.138876,2023-08-16 09:03:27.560264,0 days 00:00:50.421388,0.38719210649488656,0.48264306737068985,5,20,0.03086301864933689,0.24637831722521847,50,153,COMPLETE
549,549,0.8888888888888888,2023-08-16 09:03:27.560874,2023-08-16 09:03:49.626099,0 days 00:00:22.065225,0.7750429885887385,0.6188721578249538,4,11,0.03977406171718713,0.2964334439036846,40,149,COMPLETE
550,550,0.8260869565217391,2023-08-16 09:03:49.626670,2023-08-16 09:04:18.084219,0 days 00:00:28.457549,0.24622316635478825,0.6533419618463873,3,20,0.035675359536017234,0.1907393918686948,50,157,COMPLETE
551,551,0.8695652173913043,2023-08-16 09:04:18.084849,2023-08-16 09:05:02.869028,0 days 00:00:44.784179,0.6185428480767647,0.7981553767790066,4,20,0.06961987050942392,0.2728737829962583,50,129,COMPLETE
552,552,0.8043478260869565,2023-08-16 09:05:02.869612,2023-08-16 09:05:13.372422,0 days 00:00:10.502810,0.7284689395049453,0.6399515123854094,3,12,0.06610688711583898,0.2775992282682372,40,134,COMPLETE
553,553,0.9130434782608695,2023-08-16 09:05:13.373013,2023-08-16 09:05:36.687693,0 days 00:00:23.314680,0.6820176885421971,0.3932122086903778,4,19,0.032916489276768025,0.17560376788019005,50,151,COMPLETE
554,554,0.782608695652174,2023-08-16 09:05:36.688275,2023-08-16 09:06:00.876149,0 days 00:00:24.187874,0.7597353663327536,0.6058776280380711,3,20,0.05178618002553307,0.19854684982485632,50,153,COMPLETE
555,555,0.9347826086956522,2023-08-16 09:06:00.877032,2023-08-16 09:06:34.490730,0 days 00:00:33.613698,0.3720695410392548,0.6909975508829429,4,19,0.0454379581498853,0.23069601922417846,40,148,COMPLETE
556,556,0.9347826086956522,2023-08-16 09:06:34.491312,2023-08-16 09:07:23.918826,0 days 00:00:49.427514,0.34884482573141157,0.6820741681620861,4,20,0.042205503662928454,0.21477353160791302,50,152,COMPLETE
557,557,0.6739130434782609,2023-08-16 09:07:23.919420,2023-08-16 09:07:27.984140,0 days 00:00:04.064720,0.7861357344034713,0.5346811168774362,3,6,0.07230300444391993,0.2503999258517285,50,150,COMPLETE
558,558,0.9347826086956522,2023-08-16 09:07:27.984668,2023-08-16 09:07:48.837022,0 days 00:00:20.852354,0.7462056373859968,0.3532055268697552,4,20,0.037609768952205094,0.29079152040832523,40,135,COMPLETE
559,559,0.8260869565217391,2023-08-16 09:07:48.837598,2023-08-16 09:08:02.938744,0 days 00:00:14.101146,0.7042158904016576,0.3013964028186538,3,20,0.04080687676278491,0.16381958449522083,50,155,COMPLETE
560,560,0.8043478260869565,2023-08-16 09:08:02.939316,2023-08-16 09:08:19.450653,0 days 00:00:16.511337,0.40643804505230613,0.33137437807818665,4,19,0.06814850361628971,0.20864185099734994,50,137,COMPLETE
561,561,0.717391304347826,2023-08-16 09:08:19.451214,2023-08-16 09:08:35.592225,0 days 00:00:16.141011,0.2675765700792491,0.4263559579470811,3,20,0.03389180222720072,0.182693385983745,50,131,COMPLETE
562,562,0.9130434782608695,2023-08-16 09:08:35.592780,2023-08-16 09:08:59.906905,0 days 00:00:24.314125,0.22776698313943133,0.5092659870751155,4,20,0.038384894680266325,0.23848784944528362,40,133,COMPLETE
563,563,0.8913043478260869,2023-08-16 09:08:59.907463,2023-08-16 09:09:28.718082,0 days 00:00:28.810619,0.29001032150633554,0.4066700617550356,4,20,0.02569148115166766,0.2035182371578298,50,152,COMPLETE
564,564,0.8478260869565217,2023-08-16 09:09:28.718675,2023-08-16 09:09:52.419961,0 days 00:00:23.701286,0.7641711397444045,0.3157782124371992,3,19,0.04383627678886954,0.264782076219093,50,154,COMPLETE
565,565,0.8695652173913043,2023-08-16 09:09:52.420564,2023-08-16 09:10:40.405843,0 days 00:00:47.985279,0.4853542745637437,0.5851190977891478,4,20,0.0285779152329066,0.283121105863962,40,149,COMPLETE
566,566,0.9130434782608695,2023-08-16 09:10:40.406465,2023-08-16 09:11:05.105192,0 days 00:00:24.698727,0.7793625966481231,0.6319941211155393,3,20,0.07026076889317268,0.2990987634539977,50,147,COMPLETE
