,number,value,datetime_start,datetime_complete,duration,params_cross_ind_prob,params_cross_prob,params_cv,params_max_features,params_muta_ind_prob,params_muta_prob,params_n_gens,params_n_population,state
127,127,0.6956521739130435,2023-08-15 15:38:00.982453,2023-08-15 15:38:03.795842,0 days 00:00:02.813389,0.10365261243617585,0.6317208206929559,4,5,0.06410268196437237,0.33713822709920094,60,168,COMPLETE
128,128,0.7608695652173914,2023-08-15 15:38:03.796294,2023-08-15 15:38:10.777621,0 days 00:00:06.981327,0.5433017562252966,0.6528064389085323,4,7,0.07147291269435571,0.2987133112437128,60,177,COMPLETE
129,129,0.6739130434782609,2023-08-15 15:38:10.778044,2023-08-15 15:38:17.945095,0 days 00:00:07.167051,0.6171380110378182,0.5369887986719214,5,10,0.06852381535113282,0.3133536463251369,60,170,COMPLETE
130,130,0.717391304347826,2023-08-15 15:38:17.945647,2023-08-15 15:38:23.842725,0 days 00:00:05.897078,0.5210906273522689,0.6099633971102756,3,11,0.09422916337742299,0.34325584476589516,50,172,COMPLETE
131,131,0.717391304347826,2023-08-15 15:38:23.843134,2023-08-15 15:38:31.044893,0 days 00:00:07.201759,0.322250736184376,0.573079737896485,5,10,0.09884351478173681,0.3272257833928664,60,156,COMPLETE
132,132,0.6521739130434783,2023-08-15 15:38:31.045311,2023-08-15 15:38:37.452729,0 days 00:00:06.407418,0.40383726195249237,0.5255672523470962,5,9,0.09776284214221236,0.31570651986105597,60,158,COMPLETE
133,133,0.6086956521739131,2023-08-15 15:38:37.453316,2023-08-15 15:38:43.417091,0 days 00:00:05.963775,0.2889018623026912,0.5593374857219523,5,12,0.09614290981904874,0.3236658355366085,60,157,COMPLETE
134,134,0.6739130434782609,2023-08-15 15:38:43.417499,2023-08-15 15:38:52.710049,0 days 00:00:09.292550,0.500285039527554,0.5959140766695024,5,9,0.0969225204070522,0.3301772227591064,60,154,COMPLETE
135,135,0.7608695652173914,2023-08-15 15:38:52.710468,2023-08-15 15:38:58.783872,0 days 00:00:06.073404,0.3055252521811368,0.69688748232984,5,8,0.08736677298398475,0.3103487941863834,60,151,COMPLETE
136,136,0.6304347826086957,2023-08-15 15:38:58.784288,2023-08-15 15:39:03.955562,0 days 00:00:05.171274,0.7546280133826386,0.5797461421620604,4,10,0.09319966700290122,0.30141149874428985,40,163,COMPLETE
137,137,0.6739130434782609,2023-08-15 15:39:03.955975,2023-08-15 15:39:09.700290,0 days 00:00:05.744315,0.7993898056167644,0.6759850731766927,4,8,0.08460138573008252,0.31805483632081977,60,159,COMPLETE
138,138,0.6739130434782609,2023-08-15 15:39:09.700706,2023-08-15 15:39:15.976723,0 days 00:00:06.276017,0.33758041692878077,0.5451025017716644,5,11,0.09516616168439732,0.2927718303482357,60,156,COMPLETE
139,139,0.6956521739130435,2023-08-15 15:39:15.977160,2023-08-15 15:39:22.357059,0 days 00:00:06.379899,0.5711852957835226,0.7093961259413143,4,7,0.08265885096034133,0.32222362178828984,50,162,COMPLETE
140,140,0.6086956521739131,2023-08-15 15:39:22.357473,2023-08-15 15:39:25.676428,0 days 00:00:03.318955,0.42675770641179134,0.6434890538309462,3,6,0.08944896361685524,0.28749563822344243,60,135,COMPLETE
141,141,0.717391304347826,2023-08-15 15:39:25.676844,2023-08-15 15:39:30.565203,0 days 00:00:04.888359,0.3505234358436705,0.622614690527324,4,8,0.09888311457851932,0.2855935734944489,40,153,COMPLETE
142,142,0.6521739130434783,2023-08-15 15:39:30.565615,2023-08-15 15:39:34.867647,0 days 00:00:04.302032,0.2653640845908729,0.5873221777620565,4,9,0.0743239601892881,0.2896091996798321,40,152,COMPLETE
143,143,0.6956521739130435,2023-08-15 15:39:34.868057,2023-08-15 15:39:39.370006,0 days 00:00:04.501949,0.2956349401075148,0.6600484747652593,4,8,0.09192032213752716,0.2747799781824158,40,155,COMPLETE
144,144,0.6739130434782609,2023-08-15 15:39:39.370421,2023-08-15 15:39:45.092637,0 days 00:00:05.722216,0.31755785159616406,0.6343917214402052,4,8,0.09486853261360052,0.2970248590507076,40,160,COMPLETE
145,145,0.782608695652174,2023-08-15 15:39:45.093062,2023-08-15 15:39:51.099180,0 days 00:00:06.006118,0.36679438195293546,0.6003376615023501,4,9,0.09998249397852237,0.30504741928851087,40,173,COMPLETE
146,146,0.6739130434782609,2023-08-15 15:39:51.099590,2023-08-15 15:39:55.706506,0 days 00:00:04.606916,0.3832632911065943,0.7463392263299877,4,5,0.09706701836043222,0.2921747543487159,60,171,COMPLETE
147,147,0.7391304347826086,2023-08-15 15:39:55.706922,2023-08-15 15:40:00.036602,0 days 00:00:04.329680,0.2296819140334228,0.5599687576628011,5,7,0.09090388801966966,0.3322968541838522,60,167,COMPLETE
148,148,0.717391304347826,2023-08-15 15:40:00.037013,2023-08-15 15:40:09.570104,0 days 00:00:09.533091,0.44935483052208675,0.6822380497805111,4,13,0.09316601093484624,0.3361596154921905,50,158,COMPLETE
149,149,0.717391304347826,2023-08-15 15:40:09.570514,2023-08-15 15:40:17.822138,0 days 00:00:08.251624,0.33012861355953876,0.61407813348929,4,10,0.08651527912291314,0.30898973633303434,60,169,COMPLETE
150,150,0.8222222222222222,2023-08-15 15:40:17.822557,2023-08-15 15:40:21.627178,0 days 00:00:03.804621,0.7233076363704112,0.5189500425561524,4,16,0.09712038556353139,0.28313081710770377,40,157,COMPLETE
151,151,0.7777777777777778,2023-08-15 15:40:21.627591,2023-08-15 15:40:30.615202,0 days 00:00:08.987611,0.5333157434829745,0.7210731297639981,4,9,0.09508172861649593,0.3155753642632513,60,169,COMPLETE
152,152,0.7111111111111111,2023-08-15 15:40:30.615623,2023-08-15 15:40:42.054964,0 days 00:00:11.439341,0.54955344143597,0.7295432324718554,4,9,0.08965456891649835,0.3260578515301054,60,171,COMPLETE
153,153,0.8666666666666667,2023-08-15 15:40:42.055377,2023-08-15 15:40:49.631250,0 days 00:00:07.575873,0.4834583283364572,0.7014113498156528,4,10,0.09234189869777126,0.3188742808044863,60,168,COMPLETE
154,154,0.7333333333333333,2023-08-15 15:40:49.631933,2023-08-15 15:40:54.473768,0 days 00:00:04.841835,0.5115428978021185,0.5694434470997435,4,8,0.07834512908762255,0.30155466555148763,60,172,COMPLETE
155,155,0.7555555555555555,2023-08-15 15:40:54.474210,2023-08-15 15:41:02.447073,0 days 00:00:07.972863,0.2801200586820904,0.6901165870887513,4,9,0.08797977473905316,0.313308432878695,60,174,COMPLETE
156,156,0.7111111111111111,2023-08-15 15:41:02.447483,2023-08-15 15:41:05.774281,0 days 00:00:03.326798,0.500707188938606,0.4072288951369225,3,10,0.09831258497028877,0.2578433139849663,60,164,COMPLETE
157,157,0.8222222222222222,2023-08-15 15:41:05.774694,2023-08-15 15:41:16.051217,0 days 00:00:10.276523,0.46956138673991693,0.7595350346103027,5,8,0.09069441389878588,0.2967834287816138,60,176,COMPLETE
158,158,0.8222222222222222,2023-08-15 15:41:16.051649,2023-08-15 15:41:30.385164,0 days 00:00:14.333515,0.6837145313208485,0.6690439034448649,4,20,0.07602199354957562,0.3056791099469499,50,170,COMPLETE
159,159,0.7777777777777778,2023-08-15 15:41:30.385643,2023-08-15 15:41:35.644942,0 days 00:00:05.259299,0.3088009256893453,0.7362528117927896,4,6,0.094373134158607,0.3214715586944351,60,166,COMPLETE
160,160,0.7555555555555555,2023-08-15 15:41:35.645365,2023-08-15 15:41:39.532831,0 days 00:00:03.887466,0.1466527513962171,0.7786964068768214,3,7,0.05475544109357802,0.34003263642796155,40,154,COMPLETE
161,161,0.8666666666666667,2023-08-15 15:41:39.533261,2023-08-15 15:41:49.113119,0 days 00:00:09.579858,0.416239664180302,0.7818083751370994,5,11,0.08523537341299418,0.28020574436294693,50,159,COMPLETE
162,162,0.8222222222222222,2023-08-15 15:41:49.113811,2023-08-15 15:41:59.737999,0 days 00:00:10.624188,0.4346278570655711,0.7719422324806411,5,10,0.08364841751543421,0.29355006642203846,50,161,COMPLETE
163,163,0.8222222222222222,2023-08-15 15:41:59.738421,2023-08-15 15:42:05.971041,0 days 00:00:06.232620,0.24531393834409637,0.5876846607791405,5,11,0.08660622026251565,0.28784796223285913,50,156,COMPLETE
164,164,0.8666666666666667,2023-08-15 15:42:05.971464,2023-08-15 15:42:17.158980,0 days 00:00:11.187516,0.4622820921168683,0.7957707102341773,5,9,0.08867973790499623,0.2967606529636163,50,173,COMPLETE
165,165,0.7333333333333333,2023-08-15 15:42:17.159396,2023-08-15 15:42:24.224473,0 days 00:00:07.065077,0.770780933941166,0.7129784705361388,5,10,0.08116284968358364,0.33007098997305606,60,159,COMPLETE
166,166,0.8,2023-08-15 15:42:24.224891,2023-08-15 15:42:29.319904,0 days 00:00:05.095013,0.4029417295072567,0.7605456827274628,5,5,0.0963579036601842,0.3088082522395337,50,160,COMPLETE
167,167,0.8222222222222222,2023-08-15 15:42:29.320334,2023-08-15 15:42:35.728202,0 days 00:00:06.407868,0.17282093893160583,0.5310263023511425,4,12,0.09139273908866348,0.28489940752105597,60,157,COMPLETE
168,168,0.8,2023-08-15 15:42:35.728623,2023-08-15 15:42:43.571269,0 days 00:00:07.842646,0.34180844525116383,0.5759205892077601,4,11,0.06990831877427582,0.32581930452131214,60,170,COMPLETE
169,169,0.8,2023-08-15 15:42:43.571689,2023-08-15 15:42:49.226152,0 days 00:00:05.654463,0.39101853400859626,0.5070663901486411,5,10,0.06003718614280629,0.31553861601328737,40,155,COMPLETE
170,170,0.6888888888888889,2023-08-15 15:42:49.226566,2023-08-15 15:42:52.585312,0 days 00:00:03.358746,0.4858429247973266,0.557753829976463,3,9,0.09343082483610081,0.30000721903032856,60,149,COMPLETE
171,171,0.7777777777777778,2023-08-15 15:42:52.585724,2023-08-15 15:43:02.615031,0 days 00:00:10.029307,0.3652103446732819,0.7998490888848745,4,9,0.09984361816423822,0.33339311212999984,60,171,COMPLETE
172,172,0.6222222222222222,2023-08-15 15:43:02.615458,2023-08-15 15:43:14.850318,0 days 00:00:12.234860,0.3576683668626669,0.6605771946805689,3,18,0.098423419455773,0.3349208032872813,60,175,COMPLETE
173,173,0.8444444444444444,2023-08-15 15:43:14.850741,2023-08-15 15:43:22.146811,0 days 00:00:07.296070,0.3787219787964077,0.6799508135597871,4,8,0.07276378311342539,0.34569482254279355,60,172,COMPLETE
174,174,0.7555555555555555,2023-08-15 15:43:22.147253,2023-08-15 15:43:32.127779,0 days 00:00:09.980526,0.4483566563923669,0.6415121215550571,5,9,0.09790695755120515,0.32820387702936826,60,168,COMPLETE
175,175,0.8,2023-08-15 15:43:32.128202,2023-08-15 15:43:36.932486,0 days 00:00:04.804284,0.13345564757471218,0.6030074379535306,4,9,0.09659648070306535,0.2523451039931654,60,173,COMPLETE
176,176,0.8888888888888888,2023-08-15 15:43:36.932962,2023-08-15 15:43:43.494011,0 days 00:00:06.561049,0.4248649621953478,0.4924168798630776,5,10,0.0999848304768623,0.3238124840359744,50,167,COMPLETE
177,177,0.8444444444444444,2023-08-15 15:43:43.494424,2023-08-15 15:43:51.388016,0 days 00:00:07.893592,0.42525934082916966,0.4703906521305195,5,10,0.09563351848461134,0.26198585880296926,50,164,COMPLETE
178,178,0.7777777777777778,2023-08-15 15:43:51.388441,2023-08-15 15:43:56.494095,0 days 00:00:05.105654,0.5241010864997987,0.4865315454616574,5,11,0.06564487190991415,0.3202477986889219,50,166,COMPLETE
179,179,0.7555555555555555,2023-08-15 15:43:56.494509,2023-08-15 15:44:00.818753,0 days 00:00:04.324244,0.40463954633870436,0.45321101209256925,5,8,0.08958846509410007,0.2676766514804261,50,162,COMPLETE
180,180,0.7555555555555555,2023-08-15 15:44:00.819170,2023-08-15 15:44:06.577526,0 days 00:00:05.758356,0.15651117520770044,0.5480835933787883,5,10,0.08769746709282199,0.3112267369481202,50,169,COMPLETE
181,181,0.8444444444444444,2023-08-15 15:44:06.577962,2023-08-15 15:44:11.731445,0 days 00:00:05.153483,0.32587048855383927,0.49704400082080386,5,9,0.0996894603977099,0.32359527269308025,50,152,COMPLETE
182,182,0.7333333333333333,2023-08-15 15:44:11.731881,2023-08-15 15:44:20.346873,0 days 00:00:08.614992,0.44152247467255845,0.7030730160740365,4,9,0.0983646737290333,0.3381886152021141,60,167,COMPLETE
183,183,0.8,2023-08-15 15:44:20.347297,2023-08-15 15:44:25.191164,0 days 00:00:04.843867,0.3528265955508615,0.5382466693598,5,10,0.09979362698053794,0.32924782704805144,40,170,COMPLETE
184,184,0.8444444444444444,2023-08-15 15:44:25.191589,2023-08-15 15:44:33.596425,0 days 00:00:08.404836,0.4155467593754828,0.5653117409672417,4,8,0.09743737199854861,0.24290777581874692,60,172,COMPLETE
185,185,0.7777777777777778,2023-08-15 15:44:33.596847,2023-08-15 15:44:39.214267,0 days 00:00:05.617420,0.6308256555410025,0.6911960294177473,3,9,0.09438805063469066,0.28991804471737254,50,158,COMPLETE
186,186,0.7777777777777778,2023-08-15 15:44:39.214687,2023-08-15 15:44:43.291344,0 days 00:00:04.076657,0.19778670387764286,0.5142876569582462,5,10,0.09587290636237503,0.3242706471729976,60,144,COMPLETE
187,187,0.7555555555555555,2023-08-15 15:44:43.291764,2023-08-15 15:44:50.164143,0 days 00:00:06.872379,0.3407374043642797,0.7503149080918627,4,7,0.09839785271177497,0.3176116964967659,60,169,COMPLETE
188,188,0.8444444444444444,2023-08-15 15:44:50.164570,2023-08-15 15:44:56.482344,0 days 00:00:06.317774,0.5882181158408787,0.6505582471822674,4,8,0.09261964315924143,0.30264638277655426,40,154,COMPLETE
189,189,0.6888888888888889,2023-08-15 15:44:56.482763,2023-08-15 15:44:59.938199,0 days 00:00:03.455436,0.5650957878180182,0.5880620923922492,3,5,0.0852175105201862,0.33240673345502786,60,177,COMPLETE
190,190,0.8444444444444444,2023-08-15 15:44:59.938611,2023-08-15 15:45:08.355941,0 days 00:00:08.417330,0.6075333919734641,0.6203499141573422,4,10,0.09720213821346661,0.2776009552629332,50,174,COMPLETE
191,191,0.7777777777777778,2023-08-15 15:45:08.356367,2023-08-15 15:45:12.626203,0 days 00:00:04.269836,0.3724525793639348,0.5833786790674254,3,6,0.06735048928913043,0.31406429525911755,60,177,COMPLETE
192,192,0.7777777777777778,2023-08-15 15:45:12.626626,2023-08-15 15:45:16.486750,0 days 00:00:03.860124,0.31410700804052893,0.6056102109435346,3,5,0.0915795257307948,0.308754922360759,60,161,COMPLETE
193,193,0.8222222222222222,2023-08-15 15:45:16.487201,2023-08-15 15:45:23.612127,0 days 00:00:07.124926,0.3343226417990942,0.5748497168974135,3,14,0.0942140504396588,0.32090887550161973,60,175,COMPLETE
194,194,0.6666666666666666,2023-08-15 15:45:23.612556,2023-08-15 15:45:28.688068,0 days 00:00:05.075512,0.3931608530398014,0.7897470548780476,3,6,0.0712877559832237,0.29530870145472693,60,179,COMPLETE
195,195,0.6888888888888889,2023-08-15 15:45:28.688509,2023-08-15 15:45:33.539233,0 days 00:00:04.850724,0.47251824463268044,0.5599493328100926,3,7,0.07471160826209688,0.3058366227118117,60,168,COMPLETE
196,196,0.6888888888888889,2023-08-15 15:45:33.539658,2023-08-15 15:45:38.057128,0 days 00:00:04.517470,0.42587846431927384,0.41782061208487026,5,6,0.09993675892424594,0.3121930467894694,60,165,COMPLETE
197,197,0.7777777777777778,2023-08-15 15:45:38.057552,2023-08-15 15:45:40.359945,0 days 00:00:02.302393,0.7393416674034324,0.3555520819580951,4,6,0.06343411686762049,0.3178216919408639,60,125,COMPLETE
198,198,0.7333333333333333,2023-08-15 15:45:40.360364,2023-08-15 15:45:44.721752,0 days 00:00:04.361388,0.29695548465798677,0.5480009512784951,5,5,0.09565435447739265,0.32745909171542237,40,170,COMPLETE
199,199,0.7555555555555555,2023-08-15 15:45:44.722188,2023-08-15 15:45:51.428186,0 days 00:00:06.705998,0.21602105128888346,0.6699823379199664,4,11,0.09020921670403768,0.3408148472141926,60,156,COMPLETE
200,200,0.7111111111111111,2023-08-15 15:45:51.428616,2023-08-15 15:45:57.083926,0 days 00:00:05.655310,0.5444031444102253,0.7189474106485494,3,7,0.08660935862730307,0.30094829676470475,50,173,COMPLETE
201,201,0.7777777777777778,2023-08-15 15:45:57.084351,2023-08-15 15:46:04.376299,0 days 00:00:07.291948,0.6819284592731277,0.5213425423077075,4,20,0.09724398528041639,0.33343493603472135,60,152,COMPLETE
202,202,0.8888888888888888,2023-08-15 15:46:04.376800,2023-08-15 15:46:09.722842,0 days 00:00:05.346042,0.502983500867445,0.5381548665038498,4,9,0.09850269141170266,0.33682761905148084,60,153,COMPLETE
203,203,0.8888888888888888,2023-08-15 15:46:09.723306,2023-08-15 15:46:15.056332,0 days 00:00:05.333026,0.4847021949257943,0.5319595659005923,4,9,0.0990914857645451,0.3382206362698785,60,158,COMPLETE
204,204,0.8888888888888888,2023-08-15 15:46:15.056790,2023-08-15 15:46:21.035586,0 days 00:00:05.978796,0.5014185910673508,0.47785673068459344,4,9,0.09842624805404142,0.33669647548141823,60,158,COMPLETE
205,205,0.8888888888888888,2023-08-15 15:46:21.036058,2023-08-15 15:46:28.071419,0 days 00:00:07.035361,0.4955293295459174,0.49352595430691293,4,9,0.09859819742361864,0.3377975821486934,60,158,COMPLETE
206,206,0.8888888888888888,2023-08-15 15:46:28.071856,2023-08-15 15:46:31.824631,0 days 00:00:03.752775,0.5067008028010815,0.493374375501746,4,9,0.09850608546626671,0.3422032707749096,60,157,COMPLETE
207,207,0.8444444444444444,2023-08-15 15:46:31.825061,2023-08-15 15:46:36.320016,0 days 00:00:04.494955,0.5099918778738998,0.48690291058606566,4,9,0.098357069305578,0.346476786279717,60,155,COMPLETE
208,208,0.9333333333333333,2023-08-15 15:46:36.320466,2023-08-15 15:46:42.327705,0 days 00:00:06.007239,0.49727877162452955,0.5045056560828335,4,9,0.09895648544185401,0.34116265491998754,60,158,COMPLETE
209,209,0.8222222222222222,2023-08-15 15:46:42.328138,2023-08-15 15:46:48.253922,0 days 00:00:05.925784,0.48980925243572654,0.5001030178284639,4,9,0.09835469456519966,0.34063750404385346,60,158,COMPLETE
210,210,0.8444444444444444,2023-08-15 15:46:48.254362,2023-08-15 15:46:53.169009,0 days 00:00:04.914647,0.5075534701325745,0.47906003814332465,4,9,0.09873585785891116,0.3492952645244703,60,160,COMPLETE
211,211,0.8444444444444444,2023-08-15 15:46:53.169444,2023-08-15 15:46:59.281125,0 days 00:00:06.111681,0.49622672685551383,0.5094847997590994,4,9,0.09995035909466254,0.3368848459677517,60,157,COMPLETE
212,212,0.8222222222222222,2023-08-15 15:46:59.281558,2023-08-15 15:47:05.216393,0 days 00:00:05.934835,0.5231158960889394,0.526575544934757,4,9,0.09672507749848949,0.34532319560185254,60,157,COMPLETE
213,213,0.8,2023-08-15 15:47:05.216820,2023-08-15 15:47:09.678238,0 days 00:00:04.461418,0.4761022159683995,0.4980646091723528,4,8,0.09779367030839461,0.34325895334847256,60,159,COMPLETE
214,214,0.9333333333333333,2023-08-15 15:47:09.678711,2023-08-15 15:47:13.877841,0 days 00:00:04.199130,0.49693303108574277,0.4736607019597863,4,9,0.09622990474849989,0.33505548525935563,60,156,COMPLETE
215,215,0.8666666666666667,2023-08-15 15:47:13.878273,2023-08-15 15:47:19.858492,0 days 00:00:05.980219,0.5026448610121177,0.45909619664668166,4,9,0.09996653523403097,0.33988932195953575,60,158,COMPLETE
216,216,0.8222222222222222,2023-08-15 15:47:19.858928,2023-08-15 15:47:24.399039,0 days 00:00:04.540111,0.49176564588469823,0.47498849599529913,4,9,0.09539295595727336,0.33615227196555786,60,159,COMPLETE
217,217,0.8666666666666667,2023-08-15 15:47:24.399472,2023-08-15 15:47:28.907304,0 days 00:00:04.507832,0.5190825410614106,0.4907224442526855,4,9,0.09838081238567202,0.33695353078933193,60,157,COMPLETE
218,218,0.8222222222222222,2023-08-15 15:47:28.907784,2023-08-15 15:47:34.599037,0 days 00:00:05.691253,0.4623475804213989,0.5052995404161582,4,10,0.09657842139927827,0.33021003295125956,60,156,COMPLETE
219,219,0.8,2023-08-15 15:47:34.599472,2023-08-15 15:47:40.229516,0 days 00:00:05.630044,0.48188557586555103,0.4828104223438066,4,10,0.0799141304578718,0.342192994388141,60,160,COMPLETE
220,220,0.8,2023-08-15 15:47:40.229981,2023-08-15 15:47:44.873682,0 days 00:00:04.643701,0.5339818732702528,0.46497955846437955,4,9,0.09731456862059519,0.33302912460918294,60,154,COMPLETE
221,221,0.8222222222222222,2023-08-15 15:47:44.874124,2023-08-15 15:47:50.699359,0 days 00:00:05.825235,0.49728063401646316,0.5285391094890337,4,8,0.09630800074772716,0.33864841541648283,60,156,COMPLETE
222,222,0.8666666666666667,2023-08-15 15:47:50.699794,2023-08-15 15:47:55.296538,0 days 00:00:04.596744,0.45838483408572606,0.4390497845814312,4,9,0.09881465125098049,0.3344160415428222,60,153,COMPLETE
223,223,0.8888888888888888,2023-08-15 15:47:55.296967,2023-08-15 15:47:59.574899,0 days 00:00:04.277932,0.5134096430398913,0.47549784055966215,4,8,0.09478435223634245,0.34159091276952813,60,155,COMPLETE
224,224,0.8666666666666667,2023-08-15 15:47:59.575329,2023-08-15 15:48:04.811713,0 days 00:00:05.236384,0.507146268008326,0.47454604595807093,4,8,0.0681453246173713,0.3454671271551028,60,155,COMPLETE
